m1_rpm,m2_rpm,m3_rpm,m4_rpm,temp_m1,temp_m2,temp_m3,temp_m4,volt_m1,volt_m2,volt_m3,volt_m4,x_camera,y_camera,Altitude,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,compass,roll,pitch,yaw,x_gps,y_gps,z_gps
,,,,,,,,,,,,,,0.06874469667673111,-0.11223304271697998,0.35907855629921087,10.553994178771973,0.036681901663541794,0.022728048264980316,-0.0005578425480052857,,0.08621366322040558,0.03001699410378933,-0.014967947266995907,-0.11265700310468674,0.36976489424705505,0.12071315199136734
,,,,,,,,,,,,,,0.06874469667673111,-0.11223304271697998,0.35907855629921087,10.553994178771973,0.036681901663541794,0.022728048264980316,-0.0005578425480052857,,0.08621366322040558,0.03001699410378933,-0.014967947266995907,-0.11265700310468674,0.36976489424705505,0.12071315199136734
,,,,,,,,,,,,,,0.06874469667673111,-0.13737215101718903,0.3997799754142774,10.533642768859863,0.03219357505440712,0.021848930045962334,0.00035285780904814335,,0.08621366322040558,0.03001699410378933,-0.014967947266995907,-0.11265700310468674,0.36976489424705505,0.12071315199136734
,,,,,,,,,,,,,,0.06874469667673111,-0.13737215101718903,0.3997799754142774,10.533642768859863,0.03219357505440712,0.021848930045962334,0.00035285780904814335,,0.08762379735708237,0.03094887174665928,-0.01488809660077095,-0.11818455159664154,0.38250404596328735,0.15159223973751068
,,,,,,,,,,,,,,0.15931709110736847,-0.08948810398578644,0.3698524534702314,10.536038398742676,0.0307904202491045,0.01623162254691124,0.0018707338022068123,,0.08762379735708237,0.03094887174665928,-0.01488809660077095,-0.11818455159664154,0.38250404596328735,0.15159223973751068
,,,,,,,,,,,,,,0.15931709110736847,-0.08948810398578644,0.3698524534702314,10.536038398742676,0.0307904202491045,0.01623162254691124,0.0018707338022068123,,0.08762379735708237,0.03094887174665928,-0.01488809660077095,-0.11818455159664154,0.38250404596328735,0.15159223973751068
,,,,,,,,,,,,,,0.15931709110736847,-0.12180982530117035,0.3602756559848798,10.488153457641602,0.02778695337474346,0.01732611283659935,0.00019724355661310044,,0.08762379735708237,0.03094887174665928,-0.01488809660077095,-0.11818455159664154,0.38250404596328735,0.15159223973751068
,,,,,,,,,,,,,,0.15931709110736847,-0.12180982530117035,0.3602756559848798,10.488153457641602,0.02778695337474346,0.01732611283659935,0.00019724355661310044,,0.08869365602731705,0.0315425731241703,-0.014828735031187534,-0.12461802363395691,0.3971661329269409,0.190369114279747
,,,,,,,,,,,,,,0.15931709110736847,-0.12779535353183746,0.3710495829582227,10.461816787719727,0.028356829658150673,0.02040286734700203,0.002333454787731168,,0.08869365602731705,0.0315425731241703,-0.014828735031187534,-0.12461802363395691,0.3971661329269409,0.190369114279747
,,,,,,,,,,,,,,0.15931709110736847,-0.12779535353183746,0.3710495829582227,10.461816787719727,0.028356829658150673,0.02040286734700203,0.002333454787731168,,0.08869365602731705,0.0315425731241703,-0.014828735031187534,-0.12461802363395691,0.3971661329269409,0.190369114279747
,,,,,,,,,,,,,,0.15931709110736847,-0.12777648866176605,0.36029109358787664,10.379218101501465,0.034194592386484146,0.02051982656121254,0.00021332412143237637,,0.08921220898628235,0.031883515417575836,-0.014775929041206837,-0.1293937861919403,0.4079018533229828,0.22153213620185852
,,,,,,,,,,,,,,0.15931709110736847,-0.12777648866176605,0.36029109358787664,10.379218101501465,0.034194592386484146,0.02051982656121254,0.00021332412143237637,,0.08921220898628235,0.031883515417575836,-0.014775929041206837,-0.1293937861919403,0.4079018533229828,0.22153213620185852
,,,,,,,,,,,,,,0.15931709110736847,-0.09784893691539764,0.37944471836090216,10.310983657836914,0.03512917831540108,0.020321520045399666,-0.00046476142597385,,0.08921220898628235,0.031883515417575836,-0.014775929041206837,-0.1293937861919403,0.4079018533229828,0.22153213620185852
,,,,,,,,,,,,,,0.2527715861797333,-0.09784893691539764,0.37944471836090216,10.310983657836914,0.03512917831540108,0.020321520045399666,-0.00046476142597385,,0.09040694683790207,0.03263361379504204,-0.014672883786261082,-0.13384220004081726,0.4177945554256439,0.2527715861797333
,,,,,,,,,,,,,,0.2527715861797333,-0.11580546200275421,0.41056933999061707,10.178105354309082,0.0323307029902935,0.020519321784377098,6.580076296813535e-05,,0.09040694683790207,0.03263361379504204,-0.014672883786261082,-0.13384220004081726,0.4177945554256439,0.2527715861797333
,,,,,,,,,,,,,,0.2527715861797333,-0.11580546200275421,0.41056933999061707,10.178105354309082,0.0323307029902935,0.020519321784377098,6.580076296813535e-05,,0.09040694683790207,0.03263361379504204,-0.014672883786261082,-0.13384220004081726,0.4177945554256439,0.2527715861797333
,,,,,,,,,,,,,,0.2527715861797333,-0.13017068803310394,0.403386712074281,10.132615089416504,0.030681822448968887,0.021970825269818306,0.00030728266574442116,,0.09040694683790207,0.03263361379504204,-0.014672883786261082,-0.13384220004081726,0.4177945554256439,0.2527715861797333
,,,,,,,,,,,,,,0.2527715861797333,-0.13017068803310394,0.403386712074281,10.132615089416504,0.030681822448968887,0.021970825269818306,0.00030728266574442116,,0.09176903963088989,0.03341543301939964,-0.014604588970541954,-0.13796256482601166,0.42688098549842834,0.2839432954788208
,,,,,,,,,,,,,,0.2527715861797333,-0.0918634682893753,0.37226212024688843,10.04403018951416,0.03076482005417347,0.021161969751119614,0.0017491420730948422,,0.09176903963088989,0.03341543301939964,-0.014604588970541954,-0.13796256482601166,0.42688098549842834,0.2839432954788208
,,,,,,,,,,,,,,0.2527715861797333,-0.0918634682893753,0.37226212024688843,10.04403018951416,0.03076482005417347,0.021161969751119614,0.0017491420730948422,,0.09176903963088989,0.03341543301939964,-0.014604588970541954,-0.13796256482601166,0.42688098549842834,0.2839432954788208
,,,,,,,,,,,,,,0.2527715861797333,-0.11221417784690857,0.3746563196182263,9.978189468383789,0.030275121331214905,0.018753301352262497,0.003150863107293842,,0.09240052849054337,0.03384760767221451,-0.014537692070007324,-0.1417686939239502,0.43518370389938354,0.3151208460330963
,,,,,,,,,,,,,,0.2527715861797333,-0.11221417784690857,0.3746563196182263,9.978189468383789,0.030275121331214905,0.018753301352262497,0.003150863107293842,,0.09240052849054337,0.03384760767221451,-0.014537692070007324,-0.1417686939239502,0.43518370389938354,0.3151208460330963
,,,,,,,,,,,,,,0.2527715861797333,-0.128973588347435,0.3794447183609021,9.925517082214355,0.02936915121972561,0.017290491610765457,0.002281968481838701,,0.09240052849054337,0.03384760767221451,-0.014537692070007324,-0.1417686939239502,0.43518370389938354,0.3151208460330963
,,,,,,,,,,,,,,0.35384199023246765,-0.128973588347435,0.3794447183609021,9.925517082214355,0.02936915121972561,0.017290491610765457,0.002281968481838701,,0.09361210465431213,0.03459933400154114,-0.014354188926517963,-0.14527401328086853,0.4427163898944855,0.34610360860824585
,,,,,,,,,,,,,,0.35384199023246765,-0.14809533953666687,0.43214285373687866,9.81179428100586,0.026416389271616936,0.018030203878879547,0.005837841890752313,,0.09361210465431213,0.03459933400154114,-0.014354188926517963,-0.14527401328086853,0.4427163898944855,0.34610360860824585
,,,,,,,,,,,,,,0.35384199023246765,-0.14809533953666687,0.43214285373687866,9.81179428100586,0.026416389271616936,0.018030203878879547,0.005837841890752313,,0.09361210465431213,0.03459933400154114,-0.014354188926517963,-0.14527401328086853,0.4427163898944855,0.34610360860824585
,,,,,,,,,,,,,,0.35384199023246765,-0.13373012840747833,0.4477051496505749,9.727997779846191,0.02531936578452587,0.012283483520150185,-1.3725657481701686e-05,,0.09473010152578354,0.03521003946661949,-0.014177551493048668,-0.14926934242248535,0.45111843943595886,0.3845515847206116
,,,,,,,,,,,,,,0.35384199023246765,-0.13373012840747833,0.4477051496505749,9.727997779846191,0.02531936578452587,0.012283483520150185,-1.3725657481701686e-05,,0.09473010152578354,0.03521003946661949,-0.014177551493048668,-0.14926934242248535,0.45111843943595886,0.3845515847206116
,,,,,,,,,,,,,,0.35384199023246765,-0.12535043060779572,0.43094575405120966,9.701661109924316,0.024489885196089745,0.014138564467430115,0.0015206051757559163,,0.09473010152578354,0.03521003946661949,-0.014177551493048668,-0.14926934242248535,0.45111843943595886,0.3845515847206116
,,,,,,,,,,,,,,0.35384199023246765,-0.12535043060779572,0.43094575405120966,9.701661109924316,0.024489885196089745,0.014138564467430115,0.0015206051757559163,,0.09473010152578354,0.03521003946661949,-0.014177551493048668,-0.14926934242248535,0.45111843943595886,0.3845515847206116
,,,,,,,,,,,,,,0.35384199023246765,-0.15288373827934265,0.4369312524795544,9.585543632507324,0.019329698756337166,0.011178823187947273,0.000612300704233347,,0.09522643685340881,0.035493604838848114,-0.01411827839910984,-0.152146115899086,0.45707815885543823,0.4148894250392914
,,,,,,,,,,,,,,0.35384199023246765,-0.09536916017532349,0.4441566467285168,9.541254043579102,0.016214899718761444,0.00771420169621706,0.00035971519537269977,,0.09522643685340881,0.035493604838848114,-0.01411827839910984,-0.152146115899086,0.45707815885543823,0.4148894250392914
,,,,,,,,,,,,,,0.35384199023246765,-0.09536916017532349,0.4441566467285168,9.541254043579102,0.016214899718761444,0.00771420169621706,0.00035971519537269977,,0.09522643685340881,0.035493604838848114,-0.01411827839910984,-0.152146115899086,0.45707815885543823,0.4148894250392914
,,,,,,,,,,,,,,0.44477415084838867,-0.13607057929039001,0.4465508460998547,9.526887893676758,0.011308318935334682,0.008304048329591751,0.002738273236900567,,0.09597418457269669,0.035880036652088165,-0.014035346917808056,-0.15474975109100342,0.4623876214027405,0.44477415084838867
,,,,,,,,,,,,,,0.44477415084838867,-0.13607057929039001,0.4465508460998547,9.526887893676758,0.011308318935334682,0.008304048329591751,0.002738273236900567,,0.09597418457269669,0.035880036652088165,-0.014035346917808056,-0.15474975109100342,0.4623876214027405,0.44477415084838867
,,,,,,,,,,,,,,0.44477415084838867,-0.08698944747447968,0.4333827197551739,9.469427108764648,0.010740247555077076,0.005822226405143738,0.0031657828949391833,,0.09597418457269669,0.035880036652088165,-0.014035346917808056,-0.15474975109100342,0.4623876214027405,0.44477415084838867
,,,,,,,,,,,,,,0.44477415084838867,-0.08698944747447968,0.4333827197551739,9.469427108764648,0.010740247555077076,0.005822226405143738,0.0031657828949391833,,0.0965191200375557,0.036212723702192307,-0.013899407349526882,-0.15707425773143768,0.46705397963523865,0.4742601811885834
,,,,,,,,,,,,,,0.44477415084838867,-0.11329193413257599,0.46573093533516047,9.416757583618164,0.00817637424916029,0.003952508792281152,0.004265781957656144,,0.0965191200375557,0.036212723702192307,-0.013899407349526882,-0.15707425773143768,0.46705397963523865,0.4742601811885834
,,,,,,,,,,,,,,0.44477415084838867,-0.11329193413257599,0.46573093533516047,9.416757583618164,0.00817637424916029,0.003952508792281152,0.004265781957656144,,0.0965191200375557,0.036212723702192307,-0.013899407349526882,-0.15707425773143768,0.46705397963523865,0.4742601811885834
,,,,,,,,,,,,,,0.44477415084838867,-0.1310569792985916,0.4120663702487957,9.396517753601074,0.006972495466470718,0.0019526835530996325,0.002334646880626678,,0.09672015905380249,0.03630565479397774,-0.013811158016324043,-0.15971863269805908,0.47221726179122925,0.5045934319496155
,,,,,,,,,,,,,,0.44477415084838867,-0.1310569792985916,0.4120663702487957,9.396517753601074,0.006972495466470718,0.0019526835530996325,0.002334646880626678,,0.09672015905380249,0.03630565479397774,-0.013811158016324043,-0.15971863269805908,0.47221726179122925,0.5045934319496155
,,,,,,,,,,,,,,0.44477415084838867,-0.1549989879131317,0.43720549345016596,9.408488273620605,0.0023582277353852987,-0.003226622706279158,0.0021291619632393126,,0.09672015905380249,0.03630565479397774,-0.013811158016324043,-0.15971863269805908,0.47221726179122925,0.5045934319496155
,,,,,,,,,,,,,,0.44477415084838867,-0.1549989879131317,0.43720549345016596,9.408488273620605,0.0023582277353852987,-0.003226622706279158,0.0021291619632393126,,0.09685195237398148,0.036259982734918594,-0.01368043664842844,-0.16471682488918304,0.4816659092903137,0.5464460849761963
,,,,,,,,,,,,,,0.5464460849761963,-0.10591787099838257,0.4431909918785107,9.483905792236328,0.004060328472405672,-0.0023764029610902067,0.0020931279286742215,,0.09685195237398148,0.036259982734918594,-0.01368043664842844,-0.16471682488918304,0.4816659092903137,0.5464460849761963
,,,,,,,,,,,,,,0.5464460849761963,-0.10591787099838257,0.4431909918785107,9.483905792236328,0.004060328472405672,-0.0023764029610902067,0.0020931279286742215,,0.09685195237398148,0.036259982734918594,-0.01368043664842844,-0.16471682488918304,0.4816659092903137,0.5464460849761963
,,,,,,,,,,,,,,0.5464460849761963,-0.1142830103635788,0.45277917385101435,9.431232452392578,0.00309556582942605,-0.0040054405108094215,0.0030354994814842944,,0.09685195237398148,0.036259982734918594,-0.01368043664842844,-0.16471682488918304,0.4816659092903137,0.5464460849761963
,,,,,,,,,,,,,,0.5464460849761963,-0.1142830103635788,0.45277917385101435,9.431232452392578,0.00309556582942605,-0.0040054405108094215,0.0030354994814842944,,0.09683738648891449,0.035986289381980896,-0.013612049631774426,-0.1682208925485611,0.48818957805633545,0.578759491443634
,,,,,,,,,,,,,,0.5464460849761963,-0.1382250338792801,0.4384139478206646,9.499468803405762,0.003691096557304263,0.0019924328662455086,0.002096947049722075,,0.09683738648891449,0.035986289381980896,-0.013612049631774426,-0.1682208925485611,0.48818957805633545,0.578759491443634
,,,,,,,,,,,,,,0.5464460849761963,-0.1382250338792801,0.4384139478206646,9.499468803405762,0.003691096557304263,0.0019924328662455086,0.002096947049722075,,0.09683738648891449,0.035986289381980896,-0.013612049631774426,-0.1682208925485611,0.48818957805633545,0.578759491443634
,,,,,,,,,,,,,,0.5464460849761963,-0.14540764689445496,0.4623559713363659,9.468342781066895,0.006027434952557087,0.0011938391253352167,0.001078422996215522,,0.0968766137957573,0.03594309091567993,-0.013557481579482555,-0.17130790650844574,0.49384817481040955,0.6101023554801941
,,,,,,,,,,,,,,0.5464460849761963,-0.14540764689445496,0.4623559713363659,9.468342781066895,0.006027434952557087,0.0011938391253352167,0.001078422996215522,,0.0968766137957573,0.03594309091567993,-0.013557481579482555,-0.17130790650844574,0.49384817481040955,0.6101023554801941
,,,,,,,,,,,,,,0.5464460849761963,-0.10945525765419006,0.44802129268646357,9.538975715637207,0.010059978812932968,0.0009755620267242196,0.0022459302563220263,,0.0968766137957573,0.03594309091567993,-0.013557481579482555,-0.17130790650844574,0.49384817481040955,0.6101023554801941
,,,,,,,,,,,,,,0.5464460849761963,-0.10945525765419006,0.44802129268646357,9.538975715637207,0.010059978812932968,0.0009755620267242196,0.0022459302563220263,,0.09712252020835876,0.035915616899728775,-0.013501550070941448,-0.17401652038097382,0.4986790418624878,0.6408055424690247
,,,,,,,,,,,,,,0.6408055424690247,-0.15494507551193237,0.4839342832565319,9.527003288269043,0.007128263358026743,0.0030211505945771937,0.0031058948952704664,,0.09712252020835876,0.035915616899728775,-0.013501550070941448,-0.17401652038097382,0.4986790418624878,0.6408055424690247
,,,,,,,,,,,,,,0.6408055424690247,-0.15494507551193237,0.4839342832565319,9.527003288269043,0.007128263358026743,0.0030211505945771937,0.0031058948952704664,,0.09712252020835876,0.035915616899728775,-0.013501550070941448,-0.17401652038097382,0.4986790418624878,0.6408055424690247
,,,,,,,,,,,,,,0.6408055424690247,-0.12022913992404938,0.4803429841995251,9.586859703063965,0.006380910985171795,0.00457276776432991,0.00042450605542398935,,0.09712252020835876,0.035915616899728775,-0.013501550070941448,-0.17401652038097382,0.4986790418624878,0.6408055424690247
,,,,,,,,,,,,,,0.6408055424690247,-0.12022913992404938,0.4803429841995251,9.586859703063965,0.006380910985171795,0.00457276776432991,0.00042450605542398935,,0.09741794317960739,0.03597703576087952,-0.013386576436460018,-0.17635098099708557,0.502711296081543,0.6707311272621155
,,,,,,,,,,,,,,0.6408055424690247,-0.15733928978443146,0.5210444331169141,9.588055610656738,0.008832184597849846,0.004962234757840633,0.0026793528813868757,,0.09741794317960739,0.03597703576087952,-0.013386576436460018,-0.17635098099708557,0.502711296081543,0.6707311272621155
,,,,,,,,,,,,,,0.6408055424690247,-0.15733928978443146,0.5210444331169141,9.588055610656738,0.008832184597849846,0.004962234757840633,0.0026793528813868757,,0.09741794317960739,0.03597703576087952,-0.013386576436460018,-0.17635098099708557,0.502711296081543,0.6707311272621155
,,,,,,,,,,,,,,0.6408055424690247,-0.13217319548130035,0.5114884376525891,9.626364707946777,0.009321903809905052,0.0031205313280224804,0.004026126116514206,,0.09759862720966339,0.03606163337826729,-0.01336643286049366,-0.1783180981874466,0.5059841275215149,0.7000676989555359
,,,,,,,,,,,,,,0.6408055424690247,-0.13217319548130035,0.5114884376525891,9.626364707946777,0.009321903809905052,0.0031205313280224804,0.004026126116514206,,0.09759862720966339,0.03606163337826729,-0.01336643286049366,-0.1783180981874466,0.5059841275215149,0.7000676989555359
,,,,,,,,,,,,,,0.6408055424690247,-0.15372100472450256,0.4612101614475262,9.621577262878418,0.006177879869937897,0.005641397554427386,0.004492005798965692,,0.09759862720966339,0.03606163337826729,-0.01336643286049366,-0.1783180981874466,0.5059841275215149,0.7000676989555359
,,,,,,,,,,,,,,0.7359147667884827,-0.15372100472450256,0.4612101614475262,9.621577262878418,0.006177879869937897,0.005641397554427386,0.004492005798965692,,0.09792861342430115,0.03623785823583603,-0.013238525949418545,-0.17994379997253418,0.508520781993866,0.7287954688072205
,,,,,,,,,,,,,,0.7359147667884827,-0.1465384066104889,0.49951738119125483,9.633548736572266,0.0008623463800176978,0.0036158259026706223,0.0032536783255636688,,0.09792861342430115,0.03623785823583603,-0.013238525949418545,-0.17994379997253418,0.508520781993866,0.7287954688072205
,,,,,,,,,,,,,,0.7359147667884827,-0.1465384066104889,0.49951738119125483,9.633548736572266,0.0008623463800176978,0.0036158259026706223,0.0032536783255636688,,0.09792861342430115,0.03623785823583603,-0.013238525949418545,-0.17994379997253418,0.508520781993866,0.7287954688072205
,,,,,,,,,,,,,,0.7359147667884827,-0.1728474646806717,0.5079178214073193,9.613198280334473,-0.00011779303895309567,0.0008856339845806366,0.0040390221402049065,,0.09792861342430115,0.03623785823583603,-0.013238525949418545,-0.17994379997253418,0.508520781993866,0.7287954688072205
,,,,,,,,,,,,,,0.7359147667884827,-0.1728474646806717,0.5079178214073193,9.613198280334473,-0.00011779303895309567,0.0008856339845806366,0.0040390221402049065,,0.09800909459590912,0.03639407455921173,-0.013107562437653542,-0.181512251496315,0.5107064247131348,0.7640193104743958
,,,,,,,,,,,,,,0.7359147667884827,-0.16566486656665802,0.515100419521333,9.621578216552734,-0.003820282407104969,0.0012915024999529125,0.002347469562664628,,0.09800909459590912,0.03639407455921173,-0.013107562437653542,-0.181512251496315,0.5107064247131348,0.7640193104743958
,,,,,,,,,,,,,,0.7359147667884827,-0.16566486656665802,0.515100419521333,9.621578216552734,-0.003820282407104969,0.0012915024999529125,0.002347469562664628,,0.09800909459590912,0.03639407455921173,-0.013107562437653542,-0.181512251496315,0.5107064247131348,0.7640193104743958
,,,,,,,,,,,,,,0.7359147667884827,-0.1465112566947937,0.4732019007205975,9.632351875305176,-0.004494315944612026,0.0028232426848262553,0.004895520396530628,,0.09796898066997528,0.036401621997356415,-0.01305456180125475,-0.1824209988117218,0.5116966366767883,0.7917562127113342
,,,,,,,,,,,,,,0.7359147667884827,-0.1465112566947937,0.4732019007205975,9.632351875305176,-0.004494315944612026,0.0028232426848262553,0.004895520396530628,,0.09796898066997528,0.036401621997356415,-0.01305456180125475,-0.1824209988117218,0.5116966366767883,0.7917562127113342
,,,,,,,,,,,,,,0.7359147667884827,-0.13334313035011292,0.49953812360763666,9.664673805236816,-0.009164121933281422,7.037888281047352e-05,0.0006534218555316329,,0.09796898066997528,0.036401621997356415,-0.01305456180125475,-0.1824209988117218,0.5116966366767883,0.7917562127113342
,,,,,,,,,,,,,,0.8190415501594543,-0.13334313035011292,0.49953812360763666,9.664673805236816,-0.009164121933281422,7.037888281047352e-05,0.0006534218555316329,,0.09773331135511398,0.03642430528998375,-0.012910204939544201,-0.18302181363105774,0.512010395526886,0.8190415501594543
,,,,,,,,,,,,,,0.8190415501594543,-0.14168408513069153,0.5306921005249036,9.677844047546387,-0.018552709370851517,-0.0020263642072677612,0.001421998953446746,,0.09773331135511398,0.03642430528998375,-0.012910204939544201,-0.18302181363105774,0.512010395526886,0.8190415501594543
,,,,,,,,,,,,,,0.8190415501594543,-0.14168408513069153,0.5306921005249036,9.677844047546387,-0.018552709370851517,-0.0020263642072677612,0.001421998953446746,,0.09773331135511398,0.03642430528998375,-0.012910204939544201,-0.18302181363105774,0.512010395526886,0.8190415501594543
,,,,,,,,,,,,,,0.8190415501594543,-0.157246395945549,0.5151298046112073,9.699392318725586,-0.02350008673965931,-0.009498180821537971,0.0032056786585599197,,0.09698179364204407,0.03619866445660591,-0.012819108553230762,-0.1833239197731018,0.5116949081420898,0.8460109233856201
,,,,,,,,,,,,,,0.8190415501594543,-0.157246395945549,0.5151298046112073,9.699392318725586,-0.02350008673965931,-0.009498180821537971,0.0032056786585599197,,0.09698179364204407,0.03619866445660591,-0.012819108553230762,-0.1833239197731018,0.5116949081420898,0.8460109233856201
,,,,,,,,,,,,,,0.8190415501594543,-0.15006376802921295,0.49956750869751093,9.66108512878418,-0.025844756513834,-0.01048820186406374,0.00045083346776664387,,0.09698179364204407,0.03619866445660591,-0.012819108553230762,-0.1833239197731018,0.5116949081420898,0.8460109233856201
,,,,,,,,,,,,,,0.8190415501594543,-0.17619755864143372,0.5170643925666821,9.709065437316895,-0.030910108238458633,-0.010801458731293678,0.002667063381522895,,0.09657245129346848,0.036058492958545685,-0.012794742360711098,-0.18366608023643494,0.5111554861068726,0.8741080164909363
,,,,,,,,,,,,,,0.8190415501594543,-0.17619755864143372,0.5170643925666821,9.709065437316895,-0.030910108238458633,-0.010801458731293678,0.002667063381522895,,0.09657245129346848,0.036058492958545685,-0.012794742360711098,-0.18366608023643494,0.5111554861068726,0.8741080164909363
,,,,,,,,,,,,,,0.8190415501594543,-0.15584684908390045,0.5254440903663647,9.670757293701172,-0.03587322309613228,-0.009438236244022846,0.004587476607412101,,0.09657245129346848,0.036058492958545685,-0.012794742360711098,-0.18366608023643494,0.5111554861068726,0.8741080164909363
,,,,,,,,,,,,,,0.8190415501594543,-0.15584684908390045,0.5254440903663647,9.670757293701172,-0.03587322309613228,-0.009438236244022846,0.004587476607412101,,0.09534040838479996,0.035579562187194824,-0.012852117419242859,-0.18464145064353943,0.5111131072044373,0.9061051607131958
,,,,,,,,,,,,,,0.9139540195465088,-0.1594381481409073,0.5050933957099927,9.711459159851074,-0.03533395752310753,-0.011851929128170013,0.0025325620081275715,,0.09534040838479996,0.035579562187194824,-0.012852117419242859,-0.18464145064353943,0.5111131072044373,0.9061051607131958
,,,,,,,,,,,,,,0.9139540195465088,-0.1594381481409073,0.5050933957099927,9.711459159851074,-0.03533395752310753,-0.011851929128170013,0.0025325620081275715,,0.09534040838479996,0.035579562187194824,-0.012852117419242859,-0.18464145064353943,0.5111131072044373,0.9061051607131958
,,,,,,,,,,,,,,0.9139540195465088,-0.1678178459405899,0.5541744828224194,9.655195236206055,-0.036112453788518906,-0.01579779013991356,0.003814497264102103,,0.09534040838479996,0.035579562187194824,-0.012852117419242859,-0.18464145064353943,0.5111131072044373,0.9061051607131958
,,,,,,,,,,,,,,0.9139540195465088,-0.1678178459405899,0.5541744828224194,9.655195236206055,-0.036112453788518906,-0.01579779013991356,0.003814497264102103,,0.09375229477882385,0.034917201846838,-0.012971739284694195,-0.1853574961423874,0.5101200342178345,0.944817066192627
,,,,,,,,,,,,,,0.9139540195465088,-0.12951062619686127,0.5541744828224194,9.663576126098633,-0.038862671703100204,-0.014999873004853725,0.0009323538979515452,,0.09375229477882385,0.034917201846838,-0.012971739284694195,-0.1853574961423874,0.5101200342178345,0.944817066192627
,,,,,,,,,,,,,,0.9139540195465088,-0.12951062619686127,0.5541744828224194,9.663576126098633,-0.038862671703100204,-0.014999873004853725,0.0009323538979515452,,0.09375229477882385,0.034917201846838,-0.012971739284694195,-0.1853574961423874,0.5101200342178345,0.944817066192627
,,,,,,,,,,,,,,0.9139540195465088,-0.1331019103527069,0.5434006452560437,9.68392562866211,-0.0350981205701828,-0.015527322888374329,0.0009066660422831793,,0.09314144402742386,0.03463961184024811,-0.01303175650537014,-0.18554264307022095,0.5086411833763123,0.9748964905738831
,,,,,,,,,,,,,,0.9139540195465088,-0.1331019103527069,0.5434006452560437,9.68392562866211,-0.0350981205701828,-0.015527322888374329,0.0009066660422831793,,0.09314144402742386,0.03463961184024811,-0.01303175650537014,-0.18554264307022095,0.5086411833763123,0.9748964905738831
,,,,,,,,,,,,,,0.9139540195465088,-0.18577435612678528,0.5146701931953442,9.645618438720703,-0.03434062749147415,-0.0158915426582098,0.003188399830833079,,0.09314144402742386,0.03463961184024811,-0.01303175650537014,-0.18554264307022095,0.5086411833763123,0.9748964905738831
,,,,,,,,,,,,,,0.9139540195465088,-0.18577435612678528,0.5146701931953442,9.645618438720703,-0.03434062749147415,-0.0158915426582098,0.003188399830833079,,0.09161471575498581,0.03393487259745598,-0.013053339906036854,-0.18542040884494781,0.5065926313400269,1.0042756795883179
,,,,,,,,,,,,,,1.0042756795883179,-0.13908743858337402,0.5003049373626721,9.689910888671875,-0.03621780872344971,-0.018132764846086502,0.00307924975641072,,0.09161471575498581,0.03393487259745598,-0.013053339906036854,-0.18542040884494781,0.5065926313400269,1.0042756795883179
,,,,,,,,,,,,,,1.0042756795883179,-0.13908743858337402,0.5003049373626721,9.689910888671875,-0.03621780872344971,-0.018132764846086502,0.00307924975641072,,0.09161471575498581,0.03393487259745598,-0.013053339906036854,-0.18542040884494781,0.5065926313400269,1.0042756795883179
,,,,,,,,,,,,,,1.0042756795883179,-0.17614471912384033,0.5159068107604993,9.677943229675293,-0.03430803492665291,-0.014582203701138496,0.003557290881872179,,0.09161471575498581,0.03393487259745598,-0.013053339906036854,-0.18542040884494781,0.5065926313400269,1.0042756795883179
,,,,,,,,,,,,,,1.0042756795883179,-0.17614471912384033,0.5159068107604993,9.677943229675293,-0.03430803492665291,-0.014582203701138496,0.003557290881872179,,0.09018991887569427,0.03326205536723137,-0.013013113290071487,-0.18501043319702148,0.5039860606193542,1.0330017805099487
,,,,,,,,,,,,,,1.0042756795883179,-0.17614471912384033,0.5542140007019055,9.650410652160645,-0.0347430557012558,-0.012013549916446209,0.0032503823749721063,,0.09018991887569427,0.03326205536723137,-0.013013113290071487,-0.18501043319702148,0.5039860606193542,1.0330017805099487
,,,,,,,,,,,,,,1.0042756795883179,-0.17614471912384033,0.5542140007019055,9.650410652160645,-0.0347430557012558,-0.012013549916446209,0.0032503823749721063,,0.09018991887569427,0.03326205536723137,-0.013013113290071487,-0.18501043319702148,0.5039860606193542,1.0330017805099487
,,,,,,,,,,,,,,1.0042756795883179,-0.1701592057943344,0.5673821568489087,9.669565200805664,-0.03667239844799042,-0.011079139076173306,0.0025614718906581415,,0.0894957110285759,0.032986119389534,-0.012971210293471813,-0.18435364961624146,0.5008537769317627,1.0611213445663452
,,,,,,,,,,,,,,1.0042756795883179,-0.1701592057943344,0.5673821568489087,9.669565200805664,-0.03667239844799042,-0.011079139076173306,0.0025614718906581415,,0.0894957110285759,0.032986119389534,-0.012971210293471813,-0.18435364961624146,0.5008537769317627,1.0611213445663452
,,,,,,,,,,,,,,1.0042756795883179,-0.16058240830898285,0.5482285618782056,9.669565200805664,-0.037707552313804626,-0.01227976381778717,0.004014967475086452,,0.0894957110285759,0.032986119389534,-0.012971210293471813,-0.18435364961624146,0.5008537769317627,1.0611213445663452
,,,,,,,,,,,,,,1.0042756795883179,-0.16058240830898285,0.5482285618782056,9.669565200805664,-0.037707552313804626,-0.01227976381778717,0.004014967475086452,,0.08788899332284927,0.03238212689757347,-0.012866782024502754,-0.18345041573047638,0.49725186824798584,1.0886900424957275
